post_id,text,comment_time,from_id
2717559,,1668663797,245475053
2717559,"Цены на авто варьируется очень: 30 тыс до 10 млн. Смотря какой бюджет у семьи, той семье и помогать.",1668673065,140423500
2717559,"Вот как по мне , так сейчас очень и очень нужно выступление Путина с анализом хода СВО , с анализом хода демилитаризации и денацификации  Украины. А про автокредиты можно и потом ...",1668673829,197829257
2717559,авто это роскошь,1668674062,434022598
2717559,,1668674109,153918992
2717559,"У военных и так одни иномарки,зачем им наше",1668674921,322155638
2717559,"Сначала добиться подъема цен на 500%, а потом сказать что так быть не должно и надо что-то делать. Гениально",1668678974,307374433
2717559,"Алексей Кобышев, Людские ресурсы . очень дорогое удовольствие, чтобы так к ним относиться, 100т их надо родить, вырастить, во 2 - рой 2 млн, но тогда была победа в итоге, а сейчас пшик. В 5-ом измерении враги наши просто не смогут существовать, уйдут и зачем всё это? Враги и приказали.",1668679395,480949608
2717559,"Народ считает,нет ЖКХ,налогов,пенсия в 100 кусков в месяц,газ,свет три копейки!это все народа недра!",1668679405,624037853
2717559,"Писала Кобышеву, извините ошиблась, адресат Бабурин.",1668679522,480949608
2717559,Софья Маслова Свой народ не жалко? Родишь воспитаешь и в одиночестве помрёшь.,1668679950,480949608
2717559,"Алексей Бабурин Да , им недовольны враги, видите как крутятся на сковородке, боятся как бы человечество не узнало, о их афёре.",1668680569,480949608
2717559,Молодец👍,1668685089,315175850
2717559,"ну тут два пути - и оба фантастические - один - бедным повысить минимальные зарплаты, отобрав излишки у богатых; и второй - снизить стоимость отечественных авто на половину стоимости!",1668685369,6247197
2717559,Сказочник,1668700221,230173273
2717559,Я в своём городе не ощущаю нехватку машин у населения. К подъезду не пройти. И так во всех дворах.,1668701356,504113340
2717559,"Может он пусть лучше считает , как бы Мурашко с Силуановым и Лавровым выгнать на фиг. А то они продолжают страну то сливать. Пескова с Шойгу( мальтийский рыцарь) гнать в шею. Нас опять готовят на убой?",1668712200,499928999
2717559,"У них там на верху мыслят так нужен, очень нужен и наху.. не нужен.",1668712623,288450924
2717559,"пешочком нужно больше ходить, индивидуальный транспорт - роскошь на выходные дни для поездки за город,понимаешь о чём  я толкую?",1668718964,548323641
2717559,"Опять за свое? 
С каждым годом все доступнее и доступнее!
Скоро бесплатно раздавать начнут! Ждем)",1668720135,5121674
2717559,"Внимание! Значит будет все наоборот!!!! Он и конституцию не менял и пенсионный возраст не поднимал, и транспортный налог отменил и убрал его в литр бензина/дизеля/газа…

Вообщем готовьтесь к еще более высоким ценам.

Land Rover в Европе стоит 90-120 тыс €. У нас он стоит от 350000€. Все для Россиян💪👍",1668726333,430299780
2717559,Ну да ума палата вместо запрета и ограничений для пенсионеров особенно на скоростных трассах надо расширить количество аварий на дорогах.. А мобилизованных как интересно будут ездить?? Молодым у нас везде дорога когда пенсионер у власти 20 лет,1668737913,289120233
2717559,"Покупка авто превратилась в полосу подвохов! Опционы, безотзывные гарантии, карточки ""помощь на дорогах"".. не вляпаться становится все сложнее!",1668758938,55372128
2717559,"А у нас есть автомобильная промышленность ? Своя ? Или только гулкие коробки цехов отвёрточной сборки остались ? Платформа своя, коробка, двигун ? Какие машины он собирается сделать доступнее ? Гранты белые ? В определённых кругах на них спрос.",1668761119,55849625
2717559,🤮🤮🤮,1668768639,440264926
2717559,"воистину ВРЕ́Т, как путен.
ничего нового.
проверено.",1668862230,753504032
2717559,Рашен рыночная экономика в действии.,1668862766,148361669
2717559,"Почему цены на газ ,электричество, бензин до сих пор такие высокие. В чём причмна ?",1668868663,106987345
2717559,"На призывы путина к ""прорывам"", откликаются только трубы канализации!",1668875251,212943413
2717559,Пол года в сво если выжевеш на новой гранте будеш кайфовать,1668896556,578799665
2717559,"новости читать уже неохото
вывод такой,  что пока сам о себе не позаботишься, не заработаешь, не отложишь - никто тебе не поможет. 

отписка 
каждый день для людей какой то стресс. какие-то якобы «льготы», снижения цен, хорошие условия",1668946925,268412770
2717559,"Как будто беда только с автомобилями, всё дорого, начиная от селёдки и кончая бензином🤣🤣🤣",1668966503,627790812
2717559,А с какой стати топливо поднялось в цене ? Никто не подскажет ?,1669040567,291999889
3356534,"Надеюсь, Израиль в итоге справится с ХАМАС без больших жертв среди мирных людей",1699274021,10886424
3356534,Тарасики! От Буданова вам благодарность за сегодняшнюю работу! Но где же комменты про Путина? Это недоработка. Обязательно должны быть.,1699274502,716930738
3356534,"Къ совсем скурвился ?
Мало того, что провакационные материалы публикуют, так еще и 90% комментариев удаляют.",1699274666,708519845
3356534,"Израиль и устроил эту атаку, чтоб оправдать геноцид Палестинцев",1699274760,375586329
3356534,Новак как всегда чушь написал,1699275980,812857430
3356534,"Вот именно: за что защитнички (в основном в западных странах)  хамасни боролись, на то и напоролись, на своих исламских ""граждан""... 
🤨",1699277796,306236544
3356534,"Гольда Маир премьер министра Израиля сказала не простим вас за то что заставили убивать ваших детей!!!
Железная логика???",1699282677,109271133
3217274,"Банк-Отстой💩 и всё,что с ним связано 🤮",1691477782,813368011
3217274,"Хорошо, что я позаботилась о своей квартире еще в начале года. Оформила ипотеку в альфа-банке, там и ставка приятнее",1691488577,526743053
3217274,"Значит, есть спрос.",1691489699,27708781
3217274,"""по «Семейной ипотеке» — 4%, по «Ипотеке для IT» — 3%"" где вы такое видели??? семейная от 5,3%, а IT от 4,1%... и это наверняка при впариванивании подписок и страховок своих...",1691492817,16679917
3495802,Это нам на пользу 👍,1706884085,830182794
3495802,"Специальная новость для ждунов, курс доллара🤣",1706884344,52841218
3495802,Кошмар! Россияне потеряли все сбережения!,1706884847,716930738
3495802,"санкции с 14 года отсюда скачёк с 34 до 70 , потом чуть скорректировались , с 22 года понятно что санкции повлияли - и скачёк с 65 до 110 . потом коррекция. А вот Турция , например . без внешнего давления и расходов на оборону больше обесценила свою валюту",1706885920,154392654
3495802,"Своими прыжками курса эти деятели, ответственные за назначения курса, пытаются обнулить победные реляции президента и премьера.",1706887743,710834865
3495802,"Ничего. Переживем. Тяжелое сейчас вреям, но мы справимся, наша власть заботится о покупательной способности граждан!",1706888854,767354244
3495802,А почем Эфиопский быр нынче? Нахера нам это знать. Если вы врете что рубль не привязан и не зависит от доллара!,1706889549,442584211
3495802,"Каждый день про курс доллара! Нам что больше не о чем говорить? Хотим жить за рубли, нужно перестать трындеть про баксы. Вот и президент сравнивает товарооборот в долларах а зря!",1706914222,695635275
2455420,очередной вовин людоед,1657106683,435991973
2455420,"запчасти на эти самолеты мы не производим, для ремонта будем тупо разбирать другие лайнеры, но и этого надолго не хватит, перелёты внутри страны будут дорожать и становиться менее безопасными, а своего гражданского авиастроение у нас нет, но зато у нас самые лучшие танки в мире...",1657106692,642332803
2455420,так вот какие у нас теперь надежные партнеры) Хотели догнать страны первого мира в итоге приходиться иметь дело только с третьим миром. гениальные у нас конечно руководители,1657107003,474146751
2455420,Все банкроты мира в гости к кремлю ...,1657108269,12025189
2455420,Может хоть чая отсыпят?!,1657108283,212943413
2455420,Сообщение он должен был передать?,1657108769,100511355
2455420,"Вроде, совсем недавно, денег у этого государства ни на что не было. Вообще не было! Поэтому и народные бунты были. А сегодня ему есть чем расплачиваться, если просить чего начнет?",1657128661,720882649
2455420,Со скидкой 70% как в Китай или 50% как в Индию?,1657170141,21206573
2455420,"У аэрофлота нет столько самолётов, что бы ещё в шриланку летать",1657186815,718174451
3512188,"Уже полгода говорю, что мы по истории с турками никогда не не дружили. Они ""кинут"" в любой момент.",1707704661,262005268
3512188,Как в турции отмечают годовщину землетрясения?,1707707768,849389728
3512188,"Военные в Турции внимательно наблюдают за ходом боевых действий на Украине. В первую очередь эффективность оружия. В Анкаре работет группа технарей, притащенных со всего мира. Разбирают каждый прилет тех же Шторм - Шедл. Работу Пэтриотов.",1707710495,64366271
3512188,,1707717728,527264401
3512188,,1707723723,816187988
3512188,Лира и в Турции теряет ликвидность..и причём давно)),1707724921,735831408
3512188,"Провести работу с турагенствами, перенаправить туристов в другие страны, и посмотреть, как Эрдоган закрутится",1707731940,21733256
3512188,"Первая женщина возглавившая ЦБ Турции ушла со своего поста после 8 месяцев работы....
При Эркан регулятор после нескольких лет неортодоксальной кредитно денежной политики взял курс на ее ужесточение 
В результате ключевая ставка выросла с 8.5 до 45% и в конце января достигла максимума за 21 год Но лира за это время рухнула на 23% а годовая инфляция на которую непосредственно влияет курс национальной валюты ,к концу января ускорилась до 65% ......",1707734421,440255884
3512186,Орбакайте поможет,1707710522,593773945
3512186,Хэх одноврменнно повышают пошлины на экспорт угля ...расширяют провозную способность БАМа ..и на мировых рынках падают цены на уголь ......прекрасно .....🙏,1707734694,440255884
3422075,"Как работодатель оплачивает транспортные расходы, затраты на топливо?",1703179404,370726554
3061641,все мы прекрасно знаем главную(плешивую)причину ослабления рубля,1684525858,435991973
3061641,Ж0.. Па всё ближе,1684526058,8979048
3061641,,1684526102,8979048
3061641,"С тухлой экономикой рф я даже на курс рубля по отношению к доллару уже не смотрю. Какой смысл следить за курсом валюты, когда в рф использует это целый ЦБ. Это как смотреть на мертвеца, и ждать когда он оживёт.",1684531680,487853650
3061641,Менять надо валюту. Уже и Володин рекомендует изучать китайский язык.,1684556622,633137062
3061641,В золото свободные средства вкладывайте. Оно всегда стабильное,1684577974,771591276
3061641,"Санкции нам только на пользу, говорили они",1684577982,44010574
3315593,У штатников стратегических запасов нефти остаётся на 17 дней.,1696875467,787428578
3315593,Всемирный полицейский-самоназначенец 🤮,1696880441,14399806
3315593,,1696963244,679852299
2791309,Сколько можно разгонять это? Курс рубля всегда падал зимой. Умные люди на этом зарабатывали из года в год.,1671835984,64848760
2791309,На сто рублей купил 70 гр спирта пачку примы и пирожок с капустой дома смеялся над всеми курсами и прогнозами,1671846672,770074414
2791309,"У меня нет долларов и мне глубоко насрать ,что с ним ......",1671850589,650147513
2791309,Терпимо.,1671965605,748540641
3405714,"У российских олигархов финансовые затруднения, вот и упал спрос. 😟",1702121022,294479526
3405714,На телефоне часы есть,1702126063,784523904
3405715,А если.... целенаправленно раздавать взятки чиновникам и кратно брать штрафы? Хорошее пополнение в казну! ),1702109985,204612980
3405715,С левого кармана переложили в правый😃,1702110992,150482554
3405715,"Так вся система Путина так и устроена ..для чиновников всегда есть возможности для коррупции ....в которой участвуют и так называемые правоохранительные службы ..единственная сложность это контролировать службы которые контролируют чиновников .... разборки между ""борцами с коррупцией "" становится уже будничным делом ..зачастую чиновников сегодня и ловят только для того чтобы украсть уже украденные фин средства государства ....",1702118402,440255884
3405715,Не верю,1702121517,813672626
2307990,Израиль происходит,1649916430,688762712
2307990,"Бориска не зря противокорабельные ракеты обещал Украине поставить. Хотя сами украинцы говорят, что это были их ""Нептуны"". 👍",1649916801,161943439
2307990,Что с Москвой?😁,1649916902,214563986
2307990,"Может уже пора реально разносить все что движется по вражеской территории, что в море, что на берегу без суда и следствия...",1649917155,69467766
2307990,"Флагман Черноморского флота - металлолом? 🤦‍♂️ Шойгу, олень алтайский, убейся апстену!",1649918612,102685544
2307990,Блин ..хватит церемониться со всеми нациками!!!ни несколько человек высылать ..закрыть все враждебные посольства...выслать всех к....забрать вс имущество как и они и самое главное перекрыть весь газ нефть и не ждать пока они через 6 месяцев найдут альтернативу!!!,1649921135,242318024
2307990,"Конечно, не очень приятное явление - санкции, но для России и россиян порой нужен толчок, чтобы начать развивать отрасли экономики. Тем более, что с санкциями страна живет уже восьмой год.",1649928856,704799475
2307990,"Давайте массово напишем в комменты Собянину, чтоб убрали Ленина с Красной Площади! Референдум пусть сделают ! Самое время ! А то как нехристи! Это важно, в сердце России не должно быть этого! Сейчас нечисть взбудоражится , им это никак нельзя допустить. Пишите массово везде, распространяйте, референдумом надо решить этот вопрос! Давайте закинем сейчас тему общими усилиями в инфопространство, а дальше до власти достучимся!",1649944326,707387350
2307990,"Не надо ничего разносить, обнимемся в одной же лодке находимся.",1649966170,480949608
3372954,"У нас так цены и не понизились в Регионе, опять ждать повышения.",1700243261,539613482
3372954,А что изменилось то? Попривыкли что ли? Как с намордниками и qr кодами на госуслугах?,1700245964,189841120
3372954,"ЧЁ У ВАС СНИЗИЛОСЬ???? Ответственность???? Покатайтесь по заправкам, посмотреть ни как???? Хватит по ушам чесать!!",1700246952,531684947
3372954,Покажите где подешевел у нас бензин,1700248433,197286332
3372954,"А на заправках не снизился. Похоже все таки надо внешнее управление вводить в этом секторе правительству, или получается мишустин что-то не договаривает",1700250819,339652864
3372954,"Пока у руля страны олигархи и корупционеры, ничего хорошего не ждите...",1700253964,99926735
3372954,,1700276652,527264401
2389915,О хорошо как,1653643814,337608472
2389915,Предсмертный скачек иностранной валюты перед окончательным падением.,1653644225,158582822
2389915,"Есть конструктивный ответ ,как это связанно?",1653649209,122433157
2389915,Не биржа а сборище спекулянтов,1653651189,713405098
2389915,График курса похож на предсмертную аритмию .,1653652487,275071376
2824093,54.5 х 12 = 654 млрд,1673433380,281440
2824093,да что ж такое...,1673435560,461498232
2824093,Это по плану ? Все ж к этому готовились?,1673438232,162408013
2824093,Значит скоро рубль рухнет,1673440005,760529394
2824093,"А почему Силуанов отказывается строить заводы по переработки нефти, почему он лоббирует продажу сырой нефти. Почему он не хочет что б в России был СВОЙ бензин, керосин,соляра, мазут и продукты более глубокой переработки?",1673443105,252538647
2824093,"Не дружественным странам нужно ввести пошлину на газ и нефть в ответ на их потолок цен . 100000 ₽ за 10 тысяч кубов газа и 100 баррелей на нефть. 
И подписать с Китаем турцией и Индией доп.соглашение в случае закупки газа для себя без 100 тысяч ₽ в случае перепродажи 500 .₽ . Минимальный объем закупа 100 млн кубов газа , и нефть ~100-200 млн баррелей нефти для не дружественных стран , для дружественных такой же объем для перепродажи , для себя от половины объемов от не дружественных стран .",1673450938,176850572
2824093,"пора реально сбросить это иго доллара. вот и в Баку предложили развивать системы расчетов в СНГ , тем более Азербайджан сегодня на треть торгует с Россией в национальных валютах",1673461765,622326924
3168159,А кто заставлял чиновников хранить деньги зарубежных банках?,1689076549,343807430
3168159,"У военных карты втб, чё ему голову ломать.. 😏",1689076703,13080045
3168159,"Какие у Костина могут быть проблемы,  ВТБ давно сидит на государственных вливаниях.",1689077289,694295529
3168159,"Ага, запад не пропадет, а вто доллар уже 100 рублей и предела нет. Китайский юань в лучшем случае оттянет на себя 15-20% не более в ближайшие 5 лет. Это при самом лучшем раскладе",1689077706,154379403
3168159,ВТБшник нашёл свободные уши),1689077805,420447217
3168159,"Про убыток по показателям РСБУ в 756,8 млрд. рублей в 2022 все уже забыли? 
Это и есть тот иммунитет?",1689078368,1543049
3168159,Поэтому скулите на зерновой про Свифт,1689078701,741959799
3168159,Значит будут грабить  россиян🤗🤦‍♂️🤣,1689085212,794641051
3168159,Как бы запад не пыхтел а наши банки всё равно живут и никакие санкции не помешают,1689098186,751599450
3168159,"Читает ли Путин комментарий,было бы хорошо,если да!",1689109176,163664249
3168159,Один из самых бестолковых банкиров.,1689135451,429407576
3168159,"если уж и банковская система развивается, то можно с твердостью сказать что и экономика развивается причем бысттрыми темпами",1689151663,730102456
3168159,Всё хорошо. А кто б сомневался...,1689361552,610502052
3168159,"на западе инфляция, а доллар крепчает. Уже 92 билета банка России за доллар. 🤣🤣🤣",1689574903,145358140
3168159,"Короче не хрена не понял, но очень интересно",1689593261,63575820
3168159,"Ну, если Костин говорит... То скорее всего всё с точностью наоборот)))",1689599685,376053059
3168159,Короче у них всн нормуль деньги споятаны гоаждане не знают про них ..,1689599939,749723191
2906015,"Я предлагаю так сделать: социальные пенсии будут размером с депутатские зарплаты, а депутатские зарплаты — размером с социальные пенсии!",1677610874,786369366
2906015,Плять какие щедрые 3 процента🤡 а то что после прошлогодней индексации в июне два раза повышали цены на коммуналку это нормально???,1677611753,131803080
2906015,И не вздумай себе в чем-либо отказать – бросишь тень на людей которые постоянно заботятся о тебе.,1677611890,138697298
2906015,"астанавитесь😃😃😃 я уже не успеваю придумать, на что тратить эти доплаты к пенсии. тут в апреле еще рублей на 300 больше станет😃",1677612357,77633244
2906015,Не злите народ.,1677625829,525115302
2799529,Ну Китай же теперь наше все так что молимся на них.,1672316988,594686746
2799529,Вам куда 5 млн налички? Что вы с ней делать собрались?),1672317410,3461274
2799529,"50к юаней практически 400к рублей! Чем вам мал лимит , у нас у своих то банков меньше , а вы вони подняли",1672317445,12639128
2799529,"Друзья де новые,,,чо по плану",1672334973,645837071
3463082,Капитализм,1705493635,21733256
2840492,На пожизненное террориста,1674386690,584534947
2840492,"Граждане РФ закредитованы так, что до конца жизни не расплатиться с долгами! А власть имеет столько богатсв и дворцов, что если посчитать, то можно было всех освободить от долгового рабства и еще жить в процветающей и благоустроенной стране!",1674387262,511351777
2840492,Автор журналист или судмедэксперт? «Оторвало нижние конечности»- чем слово ноги не устроило? Или там плавники у него были?,1674387887,30038618
2840492,Хэх расссеяне в регионах за погашенные долги могут вообще все государство спалить до тла ....легко ...,1674388391,12025189
3372976,Нормально пацаны разжились...,1700244243,639152381
3372976,"как хорошо, что великий Путин спас Россию от проклятых девяностых!",1700244276,1038165
3372976,Далеко уехали?,1700244574,563488472
3372976,Курьеры какие то везунчики.,1700245028,151203587
3372976,"Шаг назад в 90-е, что там у нас послабление с выдачей разрешений на оружие грядет в стране.",1700245545,539613482
3372976,Хоть бы не подрались при дележке...,1700245653,638374890
3372976,Ну главное чтоб не как в 90-е!,1700246981,115959867
3372976,,1700250034,51395068
3372976,Теперь это хорошие новости.,1700251720,65646043
3372976,Ставлю на чёрное,1700253515,829606871
3372976,Это они удачно зашли 😁,1700254572,35370793
3356593,И так сойдет.,1699277764,64366271
3463091,"Видимо, всё меньше остаётся надежд на то, что страна в ближайшем будущем выберется из той ямы, куда её таки загнали очередные засидевшиеся на троне правители. А ведь ещё 10 лет назад в такой идиотизм вряд ли б кто поверил... а сейчас многие считают это чем-то даже ""почти нормальным"".",1705377834,218768234
3135422,"Америка станет на калени когда Россия даст отпор этому мятежнику
Пару десяткав ракет размежет Пентагон и белый дом, Путин пакончит с этими тераристами и русские станут величайшей нацией на Земле",1687630820,411654178
3135422,"""граждане вели себя довольно сдержанно"" - потомучо накоплений не имеют.",1687630917,16124562
3135422,за один день раскопали все трассы,1687630934,461498232
3135422,На авто тоже цены поднимали. Теперь сидят с ними. Так и с фантиками будет,1687635656,771591276
2529218,"Мы стали придатком китайской экономики. А как только им перестанет быть выгодно работать у нас они просто перестанут, а санкции как были так и остались.",1660757785,529494590
2529218,"Не стоит забывать, что юань только без наличный на территории России. Для спекуляции подходит.",1660760033,546808000
2529218,,1660834800,242158325
2725834,🤣🤣🤣🤣😃😃😃😃😃😃😃😃,1668872665,11544386
2725834,"Раньше повторяли мантру, что вся Украина замёрзнет, а теперь говорят, что замёрзнет уже вся Европа. Да не дождётесь......🇺🇦🕊🇷🇺",1668872740,701469244
2725834,"верим. несмотря на инфляцю 12 проц, а продуктовую все 30 проц, снижение покупательской способности, отсутствие иностранных медикаментов, автомобилей и самолетов. а так все зашибись, прекрасная маркиза, поднимем бокал баярышника на новый год",1668872810,762922972
2725834,Всю оставшуюся путиномику сегодня можно описать всего одним мемом .....и поможет нам в этом Д Медведев ...средний расеянин сегодня ........если он не оплачивает никакие счета ....не употребляет в пищу практически никакие продукты питания ..и тем более не помышляет о смене гарбероба или обуви .и откладывании денег на отдых ..то да ... он находится на острове ....причем его статусы работающего или безработного между собой практически ничем не отличаются .. человек который не выпивает и не курит -может вполне обходится без постоянной работы ....или периодических источников дохода ...кому как нравится ..,1668874710,12025189
2725834,"Про ""островок ""по моему А. Кудрин говорил, лет 10 назад.",1668877240,429407576
2725834,Остров везения,1668878283,718174451
2725834,"Россия уже переключилась на другие рынки и промышленность продолжает работать, как и сельское хозяйство. Так что про стабильность - это не пустые слова.",1668878775,349952946
2725834,"Единственное, что стабильно в России - это падение уровня жизни населения. Всё!",1668915337,294479526
505802,"Ну как же? Ведь у чиновников такие сладкие места у кормушки, что очень трудно отказать самим себе в лишних пяти годах обогащения.",1438037262,4222361
505802,,1438037663,174581852
505802,Интересно а куда она побегут когда всё рухнет? Явно не в деревни пенсию получать.,1438042563,164991
505802,"Да-а-а... Еще 5 лет воровства, распила, откатов-ну, что еще человеку на склоне лет надо? Праздник какой-то! Очень трогательная и продуманная инициатива-одобрямс!",1438042677,89338645
505802,"5 лет маразматизма, склероза, скалиоза, мигрени, мудрени - вот что добавляет эти 5 лет. Пользы никакой, пафоса и рекламы, как пример на всю страну. ""5 лет канцелярии за столом"", никак нельзя сравнивать с работой любого ""трудяги"".",1438050611,11469008
505802,Все правильно- у потомственных трудяг -чинопников срок жизни- 96 лет У работяги в россии- 56 лет.А после 40- уже невозможно устроится на работу. Проамериканское правительство внедряет американский образ жизни. Где большинство населения живет на пособия и пенсии. Так выгоднее корпорациям.И население становится зависимым и легко управляемым.Быдло в ярме..,1438052666,193973230
505802,"[id193973230|Николай], полностью поддерживаю.Простой народ сводит концы с концами и считают копейки, а чиновники и до 90 лет доживут.Медицина для них, а не для народа.",1438053059,170369524
505802,"[id170369524|Татьяна], О""Кэй..",1438053090,193973230
505802,"Лучше бы не пенсионный возраст повысили, а эффективность работы.

Что вам эти жалкие 8%, когда можно увеличить эффективность на 100, 200%!",1438055357,9710177
505802,"""Лучше меньше, да лучше!"" против ""Аппарат сократить, змеевик удлиннить!""",1438056949,218768234
505802,"что-то димон со своими министрами совсем заайфонились —если не умеют работать пусть в этом и признается, а то пенсионный возраст видите ли надо повысить и все заживут тут же. Я смотрю как только с западом отношения испортились, так тут же нашлось куча ""гос.деяетелй"" со своими очумительными идеями -как улучшить жизнь сделав ещё хуже —такие имеют все шансы получить высокое звание врага народа",1438058284,124939779
505802,"... нам хлеба не надо, работы давай.",1438060792,290411363
505802,ха ха средняя продолжительность мужчины 58 лет тогда нафиг платить пенсионый фонд)),1438061220,67300016
505802,На лафете ?С работы? Лафа,1438061829,312769550
505802,"А что ни в чью голову не приходит, что чиновники это только начало и вся затея это, что вам всем работать на 5 лет больше? Чиновники это просто начало.",1438061887,2776732
505802,"Вот и правильно. Пусть сначала проверят на себе, может ли человек выдерживать в таком возрасте свою нагрузку по работе или нет. А то бы ввели сразу для всех и началась бы суматоха, ругань, люди бы жаловались, что в 65 лет уже нет сил. А так, нормально, сначала пусть опробуют, потом уже что-то можно будет решать.",1438062703,300558267
505802,"Вот как раз этих я бы отправляла на пенсию в 45, нече штаны протирать, нужны молодые и активные",1438066970,32977855
505802,"Пока мы молодцы, легко принимать такие законы. Я согласен с Аней, пусть депутаты на собственной шкуре убедятся, что работать в таком возрасте реально, а там посмотрим). Вообще, тема не плохая, но проверить то, справится ли человек с такой нагрузкой, безусловно надо.",1438068619,295582380
505802,предложение Медведева как всегда неумно.ему бы в детство все играть.в 65 лет -голова уже не та .хотя просто поднимать руки много ума не надо,1438069902,170546774
505802,"Будь я чиновником, я бы не был сильно против.",1438072743,152534333
505802,"[id295582380|Василий], ещё б ты с ней был не согласен: вы с ней один человек.",1438072929,152534333
505802,"[id152534333|Андрей], чувак, у меня нет сисек, Атвичаю! Я бы заметил",1438073079,295582380
505802,"[id295582380|Василий], боты в принципе гермафродиты, я так понимаю.",1438073259,152534333
505802,"[id152534333|Андрей], конюх, не беси меня.
Хочешь найти бота, полистай дальше.",1438073291,295582380
505802,"[id295582380|Василий], ну ты чё думаешь я вас не знаю? У вас страницы у всех в 2015 году сделаны и ответы все как под копирку. Хвалебные песни правительству и чиновникам, какую бы хуйню они не придумали.",1438073476,152534333
505802,"[id152534333|Андрей], мне аще по барабану на твои доводы). Если я создал новую страничку, значит мне так было нужно. ""Хвалебные песни правительству"", а че мне быть как вы? Кучка хейтров, которые сделают все, лишь бы страну обосрать.",1438073556,295582380
505802,"[id295582380|Василий], обосрать? Этим занимаются на каком-нибудь Дожде. Есть всякий бред типо этой инициативы ""дадим поворовать ещё на пять лет больше"", про которую говорить, что она хорошая за бесплатно адекватные люди не будут.",1438073734,152534333
505802,"[id152534333|Андрей], ты думаешь, что в правительстве одни воры сидят?",1438073774,295582380
505802,"[id295582380|Василий], нет, но они имеются. А среди чиновников их уйма. Конечно, виноват не только тот, кто берёт, но и тот, кто даёт, только система настолько прогнила, что некоторые вещи уже без откаты и не решишь. А депутаты так вообще, за своё безделие получают по 250 кусков в месяц, дай Бог раз в пять лет, что-нибудь умное придумают, я бы если так жил, вообще б на пенсию и не уходил.",1438073978,152534333
505802,"[id152534333|Андрей], ну вот). Я и не спорю, что есть горстка мразей, которым лишь бы бабла в карманы напихать. Просто...просто не хочу всех под одну гребенку мести.",1438074058,295582380
