post_id,text,comment_time,from_id,clean_text,keyword_i,mood
107923,"Люди, помните первооснову экономического строя - жажда наживы.",1421212640,259396969,люди помните первооснову экономического строя  жажда наживы,0,-0.1533877681940794
2524568,"наши обещались все исправить, ФАС так или иначе с ценами на яйца уже разбирается... посмотрим..",1703930917,768743861,наши обещались все исправить фас так или иначе с ценами на яйца уже разбирается посмотрим,0,-0.21124156191945076
2524568,"поэтому народ рожайте у кого есть хорошее финансовое положение, кто беден лучше не рожайте, не портите судьбу ребенку",1703930920,774401275,поэтому народ рожайте у кого есть хорошее финансовое положение кто беден лучше не рожайте не портите судьбу ребенку,0,0.017043836414813995
2524568,"давайте теперь всё на ковид сваливать, а не на дикие расходы на силовиков и армию",1703931381,20903048,давайте теперь всё на ковид сваливать а не на дикие расходы на силовиков и армию,0,-0.32892597652971745
2524568,Бла-бла-бла....,1703932153,717555162,блаблабла,0,-0.39199575036764145
2524568,"Ну этот,, экономист,, Вовану уже доложил?",1703932715,836704865,ну этот экономист вовану уже доложил,0,-0.4846108970232308
2524568,А что по этому поводу думают наши буржуины?,1703933390,623972958,а что по этому поводу думают наши буржуины,0,-0.07971411803737283
2524568,мы все заплатим за эту войну !!! кто - то жизнью а кто - то деньгами !!!,1703933442,499159054,мы все заплатим за эту войну  кто  то жизнью а кто  то деньгами ,0,-0.03607151657342911
2524568,"Когда в мире утихнет все эти конфликты и расприи, тогда и будут цены падать в большинстве своем . Наша страна идет в правильном направлении и развивает экономику, что даст огромный прирост через несколько лет",1703933493,681514664,когда в мире утихнет все эти конфликты и расприи тогда и будут цены падать в большинстве своем  наша страна идет в правильном направлении и развивает экономику что даст огромный прирост через несколько лет,0,-0.2881791889667511
2524568,Спасибо большое Единой России и Президенту России за нами цены и жизнь,1703933948,201168256,спасибо большое единой россии и президенту россии за нами цены и жизнь,0,-0.05731160752475262
2524568,"Хочется узнать, долго будет идти этот  поиск баланса???? Похоже, многие не увидят сбалансированного интереса между покупателями, производителями и поставщиками.",1703934433,525713877,хочется узнать долго будет идти этот  поиск баланса похоже многие не увидят сбалансированного интереса между покупателями производителями и поставщиками,0,-0.18186090886592865
2524568,"Встречайте Новый год позитивно!!! Вот такое новогоднее обращение должны быть от главы государства, а не вот это вот всё... крепитесь, держитесь, и т.п. длинною в 20 лет..",1703935093,99164106,встречайте новый год позитивно вот такое новогоднее обращение должны быть от главы государства а не вот это вот всё крепитесь держитесь и тп длинною в 20 лет,0,0.12386775016784668
2524568,Бой курантов без Путина.,1703935115,99164106,бой курантов без путина,0,-0.1095197219401598
2524568,"Если говорят, что 90-х не будет - значит ждите повторения",1703935438,261854034,если говорят что 90х не будет  значит ждите повторения,0,-0.01525750383734703
2524568,"Нет времени на раскачку ©
Импортозамещение. 
Реновация. 
Инновация.",1703935800,207541046,нет времени на раскачку © импортозамещение  реновация  инновация,0,-0.003134075552225113
2524568,"Почем сегодня яйцы путена, помогли ему турки?",1703935985,46188929,почем сегодня яйцы путена помогли ему турки,0,-0.09095789259299636
2524568,"А как же ""великие достижения"" Путина?)...",1703936265,129658462,а как же великие достижения путина,0,-0.06553002260625362
2524568,Бой курантов и гимн в СССР,1703936350,99164106,бой курантов и гимн в ссср,0,0.08073673024773598
2524568,Поздравление Юрия Гагарина,1703937503,99164106,поздравление юрия гагарина,0,0.007357575726928189
2524568,"Товары на которые вырастут цены в 2024 году запретить и уничтожить , а их заменить импортозамещением .👁",1703937651,438356814,товары на которые вырастут цены в 2024 году запретить и уничтожить  а их заменить импортозамещением 👁,0,-0.13692748919129372
2524568,"А если не заказывать на корпоративы всяких Киркоровых, Милявских и иже с ними, глядишь, останутся деньги и на своих работников. И цены повышать не придётся...",1703938604,491272791,а если не заказывать на корпоративы всяких киркоровых милявских и иже с ними глядишь останутся деньги и на своих работников и цены повышать не придётся,0,-0.24539937637746334
2524568,Маразм и идиотизм продолжается...,1703939957,488342308,маразм и идиотизм продолжается,0,-0.7407712785061449
2524568,Одни разговоры,1703940854,179187677,одни разговоры,0,-0.39196853124303743
2524568,"Нет, Кирьян, достаточно поумерить аппетиты капиталистов, ростовщиков и чиновников - высвободится огромное количество средств, и инфляция упадёт до естественных размеров экономической погрешности. 
А уж сколько средств эти вышеозначенные за кордон выводят - у нас в стране, вообще, дефляция будет.",1703943911,172461117,нет кирьян достаточно поумерить аппетиты капиталистов ростовщиков и чиновников  высвободится огромное количество средств и инфляция упадёт до естественных размеров экономической погрешности  а уж сколько средств эти вышеозначенные за кордон выводят  у нас в стране вообще дефляция будет,0,-0.43080219998955727
2524568,"Ну так-то конечно насрать, зарплаты, пенсии и все пособия тоже растут, так что не скулите бедолаги 😂😂😂",1703945561,684967844,ну такто конечно насрать зарплаты пенсии и все пособия тоже растут так что не скулите бедолаги 😂😂😂,0,-0.3686473611742258
2524568,А шо ваш баланс  поможет  снизить цены или поднять  клеркам думским бабла,1703955938,699721946,а шо ваш баланс  поможет  снизить цены или поднять  клеркам думским бабла,0,-0.068193762563169
2524568,"Очередная лапша,,, правды небудет.",1703957351,738849396,очередная лапша правды небудет,0,-0.374559658812359
2524568,"По осени нефтяники продали весь дизель за границу, а скудные остатки подорожали до небес. Вот и вся «балансировка». Долбанный капитализм",1704000320,21016664,по осени нефтяники продали весь дизель за границу а скудные остатки подорожали до небес вот и вся «балансировка» долбанный капитализм,0,-0.5481129102408886
2524568,"⚡️Всего за одну ночь на массированный обстрел Украины Россия потратила:

Бюджет Тамбова на 16 лет вперёд

На 20 миллиардов больше, чем бюджет всей Рязанской области на год 

На 17 миллиардов рублей больше, чем получат все российские регионы на модернизацию систем коммунальной инфраструктуры в 2024 году

В два раза больше, чем выделили всем регионам РФ на обновление общественного транспорта в 2023 году

На 30 миллиардов меньше, чем выделят на строительство школ в 64 регионах России (149 миллиардов рублей)

На 30% больше, чем выделяет Минздрав на оборудование, ремонт и строитель­ство городских поликлиник, районных больниц и сельских медпунк­тов (90 миллиардов в год)
 Вот куда деньги идут , вместо того что бы вкладывать в свою страну  а не отправлять на войну . А рабы радуются Путину ,",1704008174,281679642,⚡️всего за одну ночь на массированный обстрел украины россия потратила  бюджет тамбова на 16 лет вперёд  на 20 миллиардов больше чем бюджет всей рязанской области на год   на 17 миллиардов рублей больше чем получат все российские регионы на модернизацию систем коммунальной инфраструктуры в 2024 году  в два раза больше чем выделили всем регионам рф на обновление общественного транспорта в 2023 году  на 30 миллиардов меньше чем выделят на строительство школ в 64 регионах россии 149 миллиардов рублей  на 30 больше чем выделяет минздрав на оборудование ремонт и строитель­ство городских поликлиник районных больниц и сельских медпунк­тов 90 миллиардов в год  вот куда деньги идут  вместо того что бы вкладывать в свою страну  а не отправлять на войну  а рабы радуются путину ,0,-0.12443041056394577
2524568,"А ещё в соц выплаты залезли, ну что хорошо живёт наше ""государство """,1704013071,147074315,а ещё в соц выплаты залезли ну что хорошо живёт наше государство ,0,-0.3511034697294235
2524568,"Ага, конечно две: как сказал министр: народ много зарабатывает и много ест. 
Вот и всё причины.",1704018346,149052123,ага конечно две как сказал министр народ много зарабатывает и много ест  вот и всё причины,0,-0.028980238363146782
2524568,"В Москве район Хорошево-Мневники в этом году превратился в мусульманское гетто, елку к новому году ставили всегда с 1971 году у памятку Ополченцам, а в этом нет елки и во всём районе в угоду мусульманам. Префект истинный исламист, традиционные ценности русские отменил.",1704024928,141938737,в москве район хорошевомневники в этом году превратился в мусульманское гетто елку к новому году ставили всегда с 1971 году у памятку ополченцам а в этом нет елки и во всём районе в угоду мусульманам префект истинный исламист традиционные ценности русские отменил,0,-0.15315841138362885
2524568,В марте за Путина голосуйте,1704025336,536761571,в марте за путина голосуйте,0,-0.02758527973492164
2524568,"Вчера в Уфе сьездил на Колхозный рынок купил мандарины за 250р., апелсин за 400р. И подумал,  азиаты оборзели, почему, а в России они элита, всех купили, вот и творят, что хотят.
Пора возобновить на День ВДВ традицию громить лавки азиатам, как раньше кавказцам.
И не только им и другим родам войск.
Тогда цены не росли, а сейчас вообще оборзели.
Я пенсионер, денег не пожалел, а в Магнитах дешевле, но вид их вызывает сомнение.",1704036605,691094692,вчера в уфе сьездил на колхозный рынок купил мандарины за 250р апелсин за 400р и подумал  азиаты оборзели почему а в россии они элита всех купили вот и творят что хотят пора возобновить на день вдв традицию громить лавки азиатам как раньше кавказцам и не только им и другим родам войск тогда цены не росли а сейчас вообще оборзели я пенсионер денег не пожалел а в магнитах дешевле но вид их вызывает сомнение,0,-0.16416461765766144
2524568,Причина то одна больной несменяемый дед-маньяк.,1704048054,89680743,причина то одна больной несменяемый дедманьяк,0,-0.10460636764764786
2524568,"Что за очередной бред несет этот типурмк, он там что всех дураками считает?",1704079115,790259460,что за очередной бред несет этот типурмк он там что всех дураками считает,0,-0.7204018943011761
2524568,"А каким образом товарищ Сталин строил, поднимал с колен- разрушенную страну после войны и ведь цены не росли а уменьшались каким образом это происходило?",1704081739,790259460,а каким образом товарищ сталин строил поднимал с колен разрушенную страну после войны и ведь цены не росли а уменьшались каким образом это происходило,0,-0.374584024772048
2524568,Херню в очередной раз несёт.подняли зарплату и тут же отняли её подняв цену.а где рост покупательской способности.Только бумаги больше на руках,1704087911,747012775,херню в очередной раз несётподняли зарплату и тут же отняли её подняв ценуа где рост покупательской способноститолько бумаги больше на руках,0,-0.03589271008968353
2524568,Это не гиперинфляция а плавное сокращение и перестройка экономики по рыночным законам. Обычное начало многолетней депрессии.,1704094965,4865035,это не гиперинфляция а плавное сокращение и перестройка экономики по рыночным законам обычное начало многолетней депрессии,0,-0.27541739493608475
2524568,В стране оооочень много денег. Смотри ТВ. Все залы полные все едут отдыхать за рубеж. Пора поать об обмене денег. Как при Сталине.. Многое станет явным,1704311416,590471327,в стране оооочень много денег смотри тв все залы полные все едут отдыхать за рубеж пора поать об обмене денег как при сталине многое станет явным,0,-0.3349408060312271
2524568,"То есть ничего не поменяется, зарплаты будут низкими а цены высокими, браво нашему правительству.",1704399528,572012127,то есть ничего не поменяется зарплаты будут низкими а цены высокими браво нашему правительству,0,0.1300123855471611
2571673,"Как волк, в сказке ""Семеро козлят""😁",1705469403,428104365,как волк в сказке семеро козлят😁,0,-0.024853923823684454
2571673,А куда смотрят службы?,1705470927,684864898,а куда смотрят службы,0,-0.0018102114117937163
2571673,"Только знают, что предупрежлают, а устранить это безобразие мозгов не хватает???",1705475255,112800579,только знают что предупрежлают а устранить это безобразие мозгов не хватает,0,-0.5592869587708265
2571673,"Мне уже звонили похожим голосом моей дочки, с просьбой перевести деньги. 
Я спросил. - ""Как зовут нашего кота?""
Звонивший мошенник тут-же отключился. 
Прежде всего нужно знать, что эти пройдохи могут подделать голос, но они ничего не знают о личной жизни, секретах. Попробуйте такой способ выявления обмана.",1705476922,794815839,мне уже звонили похожим голосом моей дочки с просьбой перевести деньги  я спросил  как зовут нашего кота звонивший мошенник тутже отключился  прежде всего нужно знать что эти пройдохи могут подделать голос но они ничего не знают о личной жизни секретах попробуйте такой способ выявления обмана,0,-0.10436893999576569
2571673,"Позвонили если,дыши учащенно в трубку,чтобы слышно было 😃😃😃😃",1705480786,692893544,позвонили еслидыши учащенно в трубкучтобы слышно было 😃😃😃😃,0,-0.02648811787366867
2571673,Мой телефон не принимает звонки с неизвестных номеров. И всем советую воспользоваться этой функцией.,1705482305,602051383,мой телефон не принимает звонки с неизвестных номеров и всем советую воспользоваться этой функцией,0,-0.2896274458616972
2205081,"Скажем честно - он нужен не нам, а государству. В первую очередь для борьбы с теневой экономикой, коррупцией и для контроля расходов бюджета. Чем-то похоже на ""меченые купюры"".",1690794536,422507039,скажем честно  он нужен не нам а государству в первую очередь для борьбы с теневой экономикой коррупцией и для контроля расходов бюджета чемто похоже на меченые купюры,0,-0.24440033547580242
2205081,Еще одна удобная опция для мошенников и воров.,1690796017,237362565,еще одна удобная опция для мошенников и воров,0,0.08054494112730026
2205081,"главное - госзакупки переведите в цифру, чтобы не могли больше пилить бюдже",1690797648,496355211,главное  госзакупки переведите в цифру чтобы не могли больше пилить бюдже,0,-0.11229907954111695
1799580,"надо было не кулак ,а дулю пририсовать...две дули",1672418311,275870740,надо было не кулак а дулю пририсоватьдве дули,0,-0.45071092317812145
1799580,Во сколько это все обойдется России? Кто заплатит за банкет?,1672418602,274810391,во сколько это все обойдется россии кто заплатит за банкет,0,-0.1933427935000509
1799580,"Китайцам верить, себя обмануть...",1672419514,374507280,китайцам верить себя обмануть,0,-0.8285797261632979
1799580,У китайцев нет друзей у них есть интересы,1672419783,327773662,у китайцев нет друзей у них есть интересы,0,-0.018087388947606087
1799580,ПРЕКРАТИТЕ ВРАНЬЕ.МОСКВА отношения к России НИКАКОГО НЕ ИМЕЕТ. Росия это дети СИМА СТАРШЕГО сына НОЯ которому НОЕМ ДАЕТСЯ БЛАГОСЛОВЕНИЕ.Быт.9.24-27.,1672423334,506256518,прекратите враньемосква отношения к россии никакого не имеет росия это дети сима старшего сына ноя которому ноем дается благословениебыт92427,0,-0.3139972407370806
1799580,"У Евросоюза,США,Великобритании, НАТО нет ничего своего они ничего не могут производить без России,Китая,ОАЭ,Ирана,Ирака,так как все богатства нефть,газ,уголь,дрова,золото,добыча металла,метал создания микросхем,электроники,техники и т.д все это находится именно в России и Китае!!!",1672423562,109463900,у евросоюзасшавеликобритании нато нет ничего своего они ничего не могут производить без россиикитаяоаэиранаиракатак как все богатства нефтьгазугольдровазолотодобыча металламетал создания микросхемэлектроникитехники и тд все это находится именно в россии и китае,0,-0.1486073136329651
1799580,МОСКВА 6 дочь Иафкта; СРЕДНЕГО сына НОЯ которому НЕ ДАНО БЛАГОСЛОВЕНИЯ и которые НИКАКОГО отношения НЕ ИМЕЮТ В ХРИСТИАНСКОМУ народу.Все дети ИАФЕТА: 8-ВААЛАМ монатырь; 7-ТАРАЗ (Токаев) 6-МОСКВА; 5-ТИБЕТ; 2-МаГОГ-МАДЖУДЖ-РФ; жители осттровов: ЯПОНИЯ и т.д. все эти народы СЛУЖАТ САТАНЕ ДРАКОНУ; и ИСПОВЕДУЮТ ЕВРЕЙСКОЕ ученик .К России дети ИАФЕТА ТОЧНО ОТНОШЕНИЯ НЕ ИМЕЮТ.,1672423670,506256518,москва 6 дочь иафкта среднего сына ноя которому не дано благословения и которые никакого отношения не имеют в христианскому народувсе дети иафета 8ваалам монатырь 7тараз токаев 6москва 5тибет 2магогмаджуджрф жители осттровов япония и тд все эти народы служат сатане дракону и исповедуют еврейское ученик к россии дети иафета точно отношения не имеют,0,-0.16568239219486713
1799580,"МОСКВА 6 дочь ИАФЕТА.Быт.10.2.все дети ИАФЕТА ПОДЧИНЕНЫ АРМЯНАМ И БУРЯТАМ. К Русскому народу ХРИСТИАН они никакого отношения НЕ ИМЕЮТ,",1672423831,506256518,москва 6 дочь иафетабыт102все дети иафета подчинены армянам и бурятам к русскому народу христиан они никакого отношения не имеют,0,-0.2377079501748085
1799580,У китая свои планы на россию и давно...ей богу как дети...,1672425867,645837071,у китая свои планы на россию и давноей богу как дети,0,-0.40126202069222927
1799580,АиФ отвечает за достоверность материалов американских изданий?,1672426651,120642648,аиф отвечает за достоверность материалов американских изданий,0,-0.2739961501210928
1799580,Peace and love,1672431238,754929082,peace and love,0,0.003557332674972713
2305437,"Доллар подорожал , вот и ставку увеличили , что тут непонятно ?",1695313977,524047379,доллар подорожал  вот и ставку увеличили  что тут непонятно ,0,-0.09324555844068527
1478044,9%,1654701855,580597574,9,0,0.0
847265,Точно. Метро в Питере как раз на 3% подорожало.,1511940256,4654962,точно метро в питере как раз на 3 подорожало,0,-0.021079612895846367
847265,Вообще зарплаты не платить - дефляция начнется.,1511940360,136765018,вообще зарплаты не платить  дефляция начнется,0,-0.38340860791504383
847265,"Для народа и олигархов ничего не изменяется.Одни нищают,другие богатеют!",1511940555,8131970,для народа и олигархов ничего не изменяетсяодни нищаютдругие богатеют,0,-0.39138585701584816
847265,Центробанк живет на другой планете...не...даже в другой галактике...,1511940741,306617962,центробанк живет на другой планетенедаже в другой галактике,0,-0.25911942683160305
847265,"Мне одному кажется, что эти цифры придуманы в честь Нового года?",1511940994,20229396,мне одному кажется что эти цифры придуманы в честь нового года,0,-0.5714431144297123
847265,"[id20229396|Евгений], Так это в буфетах КРЕМЛЯ такая инфляция а по России в 5-6 раз выше.",1511941373,226510402,id20229396евгений так это в буфетах кремля такая инфляция а по россии в 56 раз выше,0,-0.041838884353637695
847265,"[id226510402|Александр], в буфетах Кремля цены с времён Брежнева ни на копейку не повысили...",1511941523,164233735,id226510402александр в буфетах кремля цены с времён брежнева ни на копейку не повысили,0,-0.04410095512866974
847265,"А по уровню жизни депутатов госдумы , в России давно построен КОММУНИЗМ , УРА товарищи. !",1511941620,164233735,а по уровню жизни депутатов госдумы  в россии давно построен коммунизм  ура товарищи ,0,-0.3031737953424454
847265,"Набиуллина недавно считала инфляцию в России на примере салата Оливье и Селёдки пол шубой , так она продукты в буфете Кремля закупала.",1511941815,164233735,набиуллина недавно считала инфляцию в россии на примере салата оливье и селёдки пол шубой  так она продукты в буфете кремля закупала,0,-0.30048903822898865
847265,"[id164233735|Наталья], Скорее всего со времён Сталина,ведь Мотильда-Путянькина не любит потрясений.",1511941835,226510402,id164233735наталья скорее всего со времён сталинаведь мотильдапутянькина не любит потрясений,0,-0.099591925740242
847265,"Бесконечная инфляция,Шаломов иди уже наhуй!",1511941837,248305444,бесконечная инфляцияшаломов иди уже наhуй,0,-0.7513365745544434
847265,"объясните мне в процентах инфляцию,если два-три года назад я могла кушать свинину каждый день,а сейчас-пару раз в год.рыбу совсем не беру",1511942589,258007615,объясните мне в процентах инфляциюесли дватри года назад я могла кушать свинину каждый деньа сейчаспару раз в годрыбу совсем не беру,0,-0.16971251368522644
847265,Могу объяснить на пальцах -капусту квашу сам -покупал в НЕТТО .В том году ведро обошлось 110 р.-в этом 200. Ну да -правильно 3%,1511943091,1581615,могу объяснить на пальцах капусту квашу сам покупал в нетто в том году ведро обошлось 110 рв этом 200 ну да правильно 3,0,-0.10537895746529102
847265,"А я , начала покупать продукты , на которых написано - РАСПРОДАЖА .
Про вещи - с 2008 года покупаю в магазинах с вывесками - низкие цены .",1511943401,164233735,а я  начала покупать продукты  на которых написано  распродажа  про вещи  с 2008 года покупаю в магазинах с вывесками  низкие цены ,0,-0.09375719493255019
847265,"Молоко в магазинах министра С/Х Ткачёва с 30 рублей за литр , выросло до 50 рублей за 900 мл. 
Набиуллина , посчитайте инфляцию в России .",1511943715,164233735,молоко в магазинах министра сх ткачёва с 30 рублей за литр  выросло до 50 рублей за 900 мл  набиуллина  посчитайте инфляцию в россии ,0,-0.15655877301469445
847265,"Меня поражает наш Президент Путин , главе ЦБ Набиуллиной верит , а 170 миллиону россиян нет .",1511943936,164233735,меня поражает наш президент путин  главе цб набиуллиной верит  а 170 миллиону россиян нет ,0,-0.1634911745786667
847265,Пора Главу ЦБ проверить на детекторе лжи - на сколько процентов она правду Президенту говорит .,1511944415,164233735,пора главу цб проверить на детекторе лжи  на сколько процентов она правду президенту говорит ,0,0.011402785778045654
847265,такое ощущение что некоторые статьи пишутся специально. Что б народ по психовал.,1511944498,457473271,такое ощущение что некоторые статьи пишутся специально что б народ по психовал,0,-0.1662195771932602
847265,"Президенту России пора свой рабочий день начинать с походов по продовольственным магазинам России , чтобы воочию убедиться каждодневному росту цен на продукты.",1511944569,164233735,президенту россии пора свой рабочий день начинать с походов по продовольственным магазинам россии  чтобы воочию убедиться каждодневному росту цен на продукты,0,-0.11946501955389977
847265,Это нужно посмотреть - каждому!,1511946396,52827819,это нужно посмотреть  каждому,0,0.3782193255610764
847265,"Даже если у нас исчезнет инфляция,будет рост зарплат и доходы людей вырастут,у нас всегда хватит недовольных.Ведь в стране полно тех,кто не хочет работать и разных мошенников и чиновников,погрязших в коррупции,других негативных элементов,очень ""умных"" либеральчиков и т.д.",1511949180,158783874,даже если у нас исчезнет инфляциябудет рост зарплат и доходы людей вырастуту нас всегда хватит недовольныхведь в стране полно техкто не хочет работать и разных мошенников и чиновниковпогрязших в коррупциидругих негативных элементовочень умных либеральчиков и тд,0,-0.29144826903939247
847265,"Есть ложь, есть большая ложь, а есть статистика.",1511952320,965761,есть ложь есть большая ложь а есть статистика,0,-0.12338557001203299
837025,"Кто бы сомневался, что банкам это выгодно, ведь с каждой операции берётся ими процент. Дело доходит до того, что за наличку продаётся дешевле.",1509721855,199678198,кто бы сомневался что банкам это выгодно ведь с каждой операции берётся ими процент дело доходит до того что за наличку продаётся дешевле,0,-0.24407872930169106
837025,"С эквайринговых операций взимается комиссия банка, за отслеживание эквайринговой выручки от банка тоже нужны трудозатраты, для предпринимателей лишняя головная боль",1509723713,155442808,с эквайринговых операций взимается комиссия банка за отслеживание эквайринговой выручки от банка тоже нужны трудозатраты для предпринимателей лишняя головная боль,0,-0.19971050694584846
837025,Контролем. Отслеживается выручка юриков и расходы физиков.,1509729137,69033421,контролем отслеживается выручка юриков и расходы физиков,0,-0.23828542046248913
837025,государство меньше средств тратит на печатание купюр,1509734185,71162411,государство меньше средств тратит на печатание купюр,0,-0.46987646725028753
837025,ТУБРИК наш выйграть хотят.,1509736780,91943929,тубрик наш выйграть хотят,0,-0.010507834842428565
837025,чем меньше обо мне знает государство тем лучше я сплю,1509782843,204878454,чем меньше обо мне знает государство тем лучше я сплю,0,0.009240880608558655
837025,"[id199678198|Сергей], 3%, 2 банку,  1 платежной системе.",1510004698,4703517,id199678198сергей 3 2 банку  1 платежной системе,0,-0.0069421990774571896
791971,Центробанк выпусти-опечатка,1499268473,170570121,центробанк выпустиопечатка,0,0.0030752685852348804
791971,Три?,1499273395,15163137,три,0,0.0
791971,Центробанк выпусти!!!,1499276764,288209508,центробанк выпусти,0,0.055005292015266605
791971,"Это просьба 😊 или мантра. Отправь 15 своим друзьм, сделай репост и будет тебе счастье от Центробанка",1499277385,382455874,это просьба 😊 или мантра отправь 15 своим друзьм сделай репост и будет тебе счастье от центробанка,0,0.040746038779616356
791971,"Монета ""херсонес таврический"" посвящена первому завоеванию Крыма киевской Русью, когда в Москве еще ""лягушки квакали"":",1499319992,312385960,монета херсонес таврический посвящена первому завоеванию крыма киевской русью когда в москве еще лягушки квакали,0,-0.026700973510742188
1969573,"Просто правительство наше очень сильно ""беспокоится"" о простых россиянах...",1680003568,723395829,просто правительство наше очень сильно беспокоится о простых россиянах,0,-0.06155988574028015
1969573,"""Цены...несмотря на работу... ипотечной программы...выросли...""
Кто это писал? Цены на жилье растут не несмотря, а наоборот, благодаря ипотечным программам.",1680008257,281695266,ценынесмотря на работу ипотечной программывыросли кто это писал цены на жилье растут не несмотря а наоборот благодаря ипотечным программам,0,-0.0932109896093607
1969573,Закончится всё это лопнувшим пузырём.,1680011934,694295529,закончится всё это лопнувшим пузырём,0,-0.7974435472860932
1969573,"без ипотеки нереально. ладно нам с мужем одобрили в альфе семейную, так бы наверное не потянули",1680018056,683053647,без ипотеки нереально ладно нам с мужем одобрили в альфе семейную так бы наверное не потянули,0,-0.2744116969406605
1988006,"не надо раздувать панику, эксперДы от финансов)) 😡",1680863286,116062222,не надо раздувать панику эксперды от финансов 😡,0,-0.05317318253219128
1988006,Ещё лет 5 пройдет и БРИКС задумаются создать свою валюту😄 К сожалению на таком курсе опять будут драть цены на все,1680863898,309471823,ещё лет 5 пройдет и брикс задумаются создать свою валюту😄 к сожалению на таком курсе опять будут драть цены на все,0,-0.08406220749020576
1988006,Ещё НЕ ВЕЧЕР!!!!,1680864063,269681714,ещё не вечер,0,-0.11500412225723267
1988006,У Наибулиной всё под контролем.,1680864226,741077708,у наибулиной всё под контролем,0,-0.11617990490049124
1988006,Да ЦБ и Минфин работают явно не на Россию Олигархи довольны банкиры то же,1680864904,467393622,да цб и минфин работают явно не на россию олигархи довольны банкиры то же,0,-0.4225417226552963
1988006,Ну чем-то же надо объяснить слабый рубль-  «объяснили»..),1680865085,16033365,ну чемто же надо объяснить слабый рубль  «объяснили»,0,-0.08677197247743607
1988006,Отожмётся.,1680865739,729483093,отожмётся,0,-0.022286184670520015
1988006,Все хорошо-рубль падает.все плохо-рубль падает.стабильность.,1680866515,698639825,все хорошорубль падаетвсе плохорубль падаетстабильность,0,-0.7981720715761185
1988006,"ну мы же хотели торговать со всеми в рублях, так что не торгуем? все опять в долларях приравнивается. барель там сколько то в долларах стоит... а что не столько то рублей? а почему опять все министры только и говорят сколько то се в долларях? так мы значит от него и не отошли?",1680866583,19696371,ну мы же хотели торговать со всеми в рублях так что не торгуем все опять в долларях приравнивается барель там сколько то в долларах стоит а что не столько то рублей а почему опять все министры только и говорят сколько то се в долларях так мы значит от него и не отошли,0,-0.526162026450038
